,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1256,4.99260694774,3.96682494524,5.1826065187,5.45325140666,3.95192486884,4.66935929368,3.91218619794,3.99951267651,2.46616662342,3.34224506773,3.45250686292,3.84306305815,7.13613879472,1.80018890128,2.47752394151,2.32190716915,3.50472939442,3.37120017748,3.73228408147,7.35224902652,1
596,3.47852798872,3.72848002483,2.50365088908,4.44149693842,4.98934888996,1.67965715236,4.85206690791,3.27267361179,2.46475273405,1.53844252925,3.6065869285,3.73679506348,2.98651614741,3.8044832775,4.84476108461,6.53952146227,2.62077298271,3.16349460514,4.38231157345,4.91553932949,1
2734,-1.2997072915,-1.17810265716,-1.59243267007,-0.740959355707,0.178769694613,-2.10128749916,-1.70675093156,-3.75128481562,-2.02480716887,-3.63437414,-0.0407216224603,-1.93582977281,-2.75202403812,-2.19216507398,-1.89373487251,-5.5837552496,-1.07262548272,-1.95765106524,-1.61567557571,-1.91042450227,0
1113,-1.19731565943,0.657105091939,1.18575059282,1.26711116131,0.215490127732,1.51984687756,1.00277741877,0.106530059786,-0.790065289894,-0.249336468658,-1.97997828845,-0.746102282076,-2.27403311103,-2.612298395,-0.788180299555,1.0865134241,-0.847029929681,-0.296833453707,-3.51095435099,-1.69952077955,1
1003,-0.256796775262,-0.626871448202,-0.960617547589,1.64003210943,-0.361699737087,-0.697656104262,1.35412190894,-0.360736548852,0.757582547541,2.47402721936,1.27357271395,-1.25317959729,0.48576180796,-0.121638896514,-1.1719484552,-1.82277513036,-1.96066675387,-1.26669274195,-0.773849956886,2.09580398332,1
955,-1.00820252612,-0.233226403665,-3.03590958628,-0.234834706982,-0.363199306978,-2.15766008595,-0.45643696076,-0.568694639002,-0.265977105411,0.801397316965,0.887078471026,0.315516305043,-0.113428398654,1.07986244299,-1.28524312132,-0.487292489918,-1.95552437856,0.465163770812,-0.11695257971,1.36047964073,1
1118,4.25497483488,3.58213969438,1.34894522695,3.97636859588,4.90623671147,2.29488261046,4.28844780202,3.69679532742,2.7046685326,4.50507016195,4.43776014359,3.93714723233,5.20134812554,4.06566778365,2.79714278836,4.16996168045,2.06688394397,4.68929594376,4.94845502423,5.34117078423,1
2413,-2.22847687778,-4.07553063999,-2.81001852722,-2.0718352211,-4.09134270421,-4.05703785994,-1.75990350221,-0.492657801498,-3.24426025931,-3.71298323045,0.276068866009,-3.46507150428,-4.39461778336,-1.74378024749,-3.83316835911,-3.78858608575,-3.6474202648,-3.3732714577,-0.969976564303,-2.99635403342,0
260,-0.695323478562,-2.61769277929,-1.52717462715,-1.04439308441,-0.979624441471,-2.08826723097,-2.81752834356,-1.06829039877,-1.18818346236,-2.76525915126,0.37716595841,-1.57850696522,-1.82594352475,-1.36581736135,-1.60721321982,-1.26850044873,-1.30678672666,-0.181456770317,-2.41326750787,-2.62750672284,1
482,-4.15172067481,-3.55404073635,-2.14480456858,-3.12543669552,-3.88766761057,-3.03067362454,-1.80621821186,-0.988704132292,-3.83967530865,-2.06113652686,-1.87490009945,-2.09871133651,-3.44750534693,-4.1494967254,-3.77830438916,-3.44551645474,-4.55802260146,-3.09954994968,-3.73382504487,-4.56952527663,1
1620,3.19645159859,1.60832102142,4.42653159596,3.5935226807,5.55374683249,2.92262942669,3.7381980063,3.68630300529,2.55940439101,3.82013075341,4.4059690287,3.45459896092,4.05916105299,4.60877578238,2.12304287886,2.24043621671,3.50104637822,4.03000640191,3.93134319953,2.5537005432,1
3596,0.759370616248,0.575920647084,3.59995929482,1.61849800111,0.251585399131,3.52341682217,2.26081411089,0.822790514657,2.61252858112,-0.354370779236,-0.499241083765,0.529611629261,-2.16142236993,-1.59708939284,-0.0230560543928,2.39039149255,3.14552864468,0.0571216267006,-1.25470076999,-1.08564109856,0
2816,-3.44382159781,-1.22396992868,-2.93139559651,-0.85452339572,-0.938627862135,-4.13388452723,-0.568528401714,-2.79522429938,-2.72717193585,-2.05707552671,-0.0197480544676,-1.91797328023,-2.77901419404,-1.46319848498,-1.7495164342,-3.2836215728,-3.69969159568,-2.71496885657,-1.62005313079,-1.35894149053,0
2096,0.0869927158085,1.32758171257,-0.367813613097,-0.000419095004359,1.90557966123,-0.32842343186,1.71130011407,-1.66516576555,1.40848703105,-0.752393888594,2.07863021627,0.198211700336,-1.94938584472,0.622320656523,0.294565623775,-1.029571399,1.35119509258,-1.09905848828,1.23285291202,-1.04801976796,0
2994,0.307135210059,3.50589466322,2.26974202124,2.01300401429,1.20907058722,3.24553959985,1.75891989067,2.84841837375,0.268630154427,1.17604019309,0.661562852711,1.65690945018,1.24319428101,1.30226086083,3.36045102823,2.91456679674,2.64957652495,1.197858313,3.52082888406,2.22697298066,0
1084,-1.12706664483,-1.86238632962,-0.975712307375,-1.57164684113,-2.63978286709,-0.0713597848674,-0.794734420245,1.67124177172,-1.10464887473,0.934080957734,0.460064137843,-1.67492497175,-1.04470625572,-0.227482558179,-1.31280358192,-0.907261672919,-2.22008543789,-2.35665012892,-0.0897390202088,-0.513703432629,1
1024,-0.221683106331,-0.228557376624,0.176594566808,0.652991283431,0.215380632724,-0.843524181235,0.310190687162,0.616067645835,1.07866644741,-0.18292619824,2.43455372904,1.20893904872,0.457865672602,0.899235287858,-1.60978139328,-0.981827103741,1.42233339845,0.242567809299,0.6769621189,-0.603234728492,1
2091,2.05588447094,-0.945616170302,0.649582818168,0.516844395985,-1.15253865398,0.100804902895,-0.0496885288106,1.6751851197,-0.77952873569,-0.622589899135,-0.92612607653,0.952039914998,1.30606956023,-0.455124712604,-0.494171640869,-1.46707418526,-1.42526172056,0.698250971885,-0.70555945802,-0.820605875688,0
3046,1.40044728328,2.25582737048,1.68549766104,4.24818061402,4.92990116858,2.06416385409,1.46243473044,4.1783131104,2.37853141023,5.51955737339,1.11152811235,3.25807459805,7.43304794785,4.43783689321,3.55851019898,3.47909618879,1.90373879478,3.11105556179,3.02461782038,5.99129736544,0
3204,3.27609031819,0.56468878744,0.171896754133,2.51178226434,2.20858883589,0.494125696299,2.43845496605,2.36826278942,1.58262067562,1.24550173479,1.30776754312,2.33808808161,2.02552972601,2.56450071617,3.08884063646,3.45121812057,-0.00167449858969,2.52984929174,1.88969957684,1.97510956567,0
3114,1.31377846705,-2.39951122158,-1.33746132333,1.62479216687,-3.44647437556,-0.784457235024,-3.04416432816,0.967266589019,-2.41686788667,-4.89236433678,-1.9963129007,-0.738999707551,-2.35384265243,-0.936247967045,-0.584861185447,-1.02652941807,-0.805733226072,0.7911242328,-1.86271286658,-0.686265642893,0
2920,2.41708119304,1.92637392338,0.899391605575,1.53340206692,4.19989430153,0.894666392533,3.86016823167,1.14534144754,2.18406258889,2.24934775266,3.82459593345,2.12114448398,2.92425679924,1.70267035894,2.51894204576,1.04090899402,1.42888707504,0.488049497867,3.35786367008,0.677953657056,0
1532,-3.89418834474,-0.485697082184,0.170918701805,-0.289453497188,0.517944624706,0.065394626987,-1.01701416063,-0.152891692873,-1.91679980072,-2.28845181846,-0.503828321598,-0.457866904807,-3.38306440338,-1.64442101464,-0.761999968527,-0.276872502885,0.931745960155,-2.09500004179,-1.673601762,-3.4964261826,1
1574,0.796428458703,-1.76867243667,2.03903596553,0.211277662106,-1.33767754462,2.60905698935,-1.05204186906,3.01784277611,1.58008260609,4.05134292802,-0.440707289134,0.468678509717,1.08835015258,0.330182578493,-0.687080087836,0.937984878121,0.799599313577,1.96673778153,-2.28065890605,-1.02657701504,1
2550,1.6309183143,-0.327185246948,1.65485818641,2.82457356381,1.94006067573,0.679246565865,1.55857258716,1.28703539267,1.03424682102,-0.0245468166016,0.157122635906,0.895018295782,-0.988942022839,0.552167794758,1.04996237164,1.59837574132,1.19185986794,0.78441685198,-1.19620510695,-1.05406004121,0
2870,-0.839562540612,-3.95344690787,-0.432149137028,-1.3754750569,-1.1629662948,-0.62589160701,-1.86489125187,-1.92290710335,1.31913863084,0.0479790620532,1.23250015347,-3.04333276373,-2.04000321788,-0.990718339446,-1.23062920489,0.622172239672,-1.46364281066,-1.9396462629,-3.35110294806,0.882142205489,0
2831,-0.206695398577,1.27516039357,-0.183002813177,-0.99369639531,-0.358528273651,-0.797863967976,0.910808225057,3.57243546665,-0.108867889743,3.8003864264,1.2322648425,0.139304688297,1.42911116546,2.91715881096,1.84673108537,2.9896966045,-1.38895722284,2.10388096902,2.79721782928,0.121715645552,0
1810,-1.36222695374,-0.852445980777,-0.583222217427,-0.809739385691,-0.911177904745,-1.11999605604,0.687009920639,-1.71745683967,-1.24351657838,-2.51965042865,-1.29275292448,-0.801064283978,-3.49164879525,-1.79477898085,-2.6765162371,-4.05388410843,-1.5350328461,-1.69627185349,-1.64216529089,-3.98790622381,1
1799,4.8281081834,3.3170880715,3.61533810575,0.590057573528,3.83703199622,3.09771428732,3.27223107894,2.93620348831,3.83429430726,4.96320620113,5.13248962127,4.26801331331,6.5831858525,3.91854053545,2.03232611975,-0.370198977225,3.4608295437,3.62825642365,5.8802421828,3.21719477373,1
391,2.65347339699,-0.681952509384,-0.931552439712,2.7406739573,0.475403425745,0.183502616211,1.29578892368,2.62990400896,1.32470207015,-0.11221566642,1.31526413428,2.37499187031,2.47795918869,1.87691513035,2.28627991248,2.4503807202,-0.05530508896,0.776940894653,2.0240737792,3.97398960258,1
1197,2.27388533719,2.74210985586,2.11961051522,-1.42104086895,0.181898368654,3.31805545811,1.75702163725,1.15789356376,2.24073100195,1.07131269923,1.27721670618,1.23542315529,-1.23007459657,-0.0764131317315,2.31311939044,2.30778282485,2.16693980686,-0.63971005877,1.14054687492,-0.0656640348463,1
2616,-1.74337254627,-2.20470608338,-3.28186047941,-3.12746466245,-3.29149402067,-1.79417678806,-0.329769669081,-0.329394534964,-0.596384993184,0.32769589995,-0.19388354775,-1.51759181498,-1.59630224412,-2.21101529343,-3.25905426341,-1.16143111081,-3.49742999265,-1.95609395022,-0.71723449882,-1.13340788781,0
3031,5.10166245446,3.46494951753,2.33684188248,3.50192021091,4.80662004023,3.37343575618,4.62277729246,2.79015673796,4.72430279401,4.90554700493,4.01865353063,5.01116894712,5.79831881338,3.51628869373,4.78957881925,5.53169536705,3.24624421062,4.60805778915,4.06379589192,6.65274233668,0
1665,1.77528737256,4.41410172951,1.22791769784,0.985489948617,2.36711706451,0.684481358335,0.858573029292,3.17128548655,0.268009389002,2.20148492897,1.87736172985,2.93601663617,3.18353227396,2.1746214276,2.73247165239,4.10434356192,1.4593886575,4.65766911558,2.63424853864,0.398087724739,1
1237,-1.87025971531,-3.30665657657,-3.55927726953,-2.09045330335,-1.23926375699,-2.90684874684,-2.30034234289,-1.2744922238,-2.00797150381,-2.13335550295,-0.344589430866,-1.66222617772,-2.43377430848,-1.45809947558,-3.0639707861,-3.007853984,-2.97680113007,-2.06675803765,-1.64224860932,-2.23551674799,1
2218,4.70013122564,-0.394497806631,2.88631270515,4.72872988194,5.28878604418,1.05526632658,1.94565837684,2.52481726822,2.86122611129,2.86472333736,4.05284760683,2.62873594995,5.4260800763,3.60171294408,4.20130091331,4.65042843172,1.80114782437,4.03978571413,1.60209380992,6.23416656426,0
3425,-1.26711778074,0.178813870046,2.15890925772,-0.187272092249,1.07687701593,1.41848139578,1.43930303342,-1.22983007099,0.885381731245,0.441493149658,1.1025692505,0.571343171735,0.195241026377,-0.498252508628,0.548591473707,-0.18404366475,1.03456870604,-0.215202783254,0.248218880773,0.412127281837,0
2837,-1.84852211343,-2.43074610476,-2.9324486354,-2.63404346213,-2.79952023891,-2.69567139507,-1.00887752813,-2.47456173392,-0.505609128571,-2.96858380771,0.382198708023,-1.58979012895,-2.3447738121,-3.9103159988,-2.90891092269,-3.57702967557,-1.67489391529,-3.31334367487,-1.26706431987,-3.28251019845,0
3828,2.97245488831,0.377531826441,2.37057730589,1.97713233688,3.35690181837,2.32683473836,2.28416142684,3.34043220005,3.63886254407,2.04305776586,2.19349716043,4.57664831102,3.24226849175,3.98366263617,2.4855933013,3.18709663589,3.85565389857,3.05252669119,3.38732176401,1.82937174269,0
719,-2.46615236896,0.902612122387,-2.19414537199,-1.45331274723,-2.56585852293,-1.82600338331,-1.03166687474,-1.15819775417,-0.563959601445,-2.28084849459,0.675719590815,-0.896901909909,-1.56612423903,-0.332225566797,-1.6677204854,-2.4757456223,-0.462154968812,-1.80934280905,1.6535571788,-0.396201350796,1
2489,5.00229777685,4.92540083101,5.15003481853,3.1257096569,3.72266389739,4.01660811147,4.39332394726,6.45191786525,4.17029529203,3.74309088772,3.66880548846,6.92144071721,4.8700178082,5.86325368346,3.74758879411,4.81000885658,6.84118279719,6.00970371581,6.31399579155,0.896006345452,0
3703,2.53065741924,2.56232161018,1.68777485193,1.22522624606,1.52799388602,1.39524025771,2.49001443886,2.19990645211,2.03851256599,2.20003810182,1.47422648977,2.86962527785,2.0215465667,1.9271460812,0.822852684364,0.578036508827,1.76007507264,2.41637894252,1.83788834654,-1.09189149771,0
2942,0.0611837683812,0.0456518077908,-2.48839461659,-1.8312763973,-2.96777040851,-1.8550438913,0.424150755119,-1.66788735618,0.219537112167,-2.73298721047,0.871100652612,-1.11707188306,-1.69008662872,-2.23602022995,-1.30348195182,-2.14161976403,-1.27693781522,-3.06009477123,1.055118848,0.597788102232,0
1255,0.130055627779,2.26164466811,-0.716174392399,-1.61622621391,-0.270290301094,0.847831062342,0.862342585229,-2.30492308535,-0.78736243731,-0.268881872074,-0.293617723305,-1.48972848356,-0.929426186312,-3.62494136188,-1.29797473731,-3.14945601596,-2.0713600523,-2.18398572298,-0.872869862182,-0.46368896218,1
545,4.54220675936,4.18203453402,2.93628937596,5.13796967221,5.02188539195,3.08353889402,0.992485457894,4.00345500702,3.4888338234,7.21505237143,5.08568787584,3.61947409569,6.429069237,6.35125857823,4.0940230204,4.90428173677,3.95486841978,7.55767915318,2.84235118749,5.87382749269,1
1071,2.77523371153,2.12198469899,2.78377006543,4.04497056108,2.2850101895,2.59121624556,-0.831390894743,2.51678469203,1.91522337219,0.811732469185,1.48325726822,1.99549336086,2.88057305444,3.33989731869,1.38490732361,1.07508751482,3.98874133233,3.99507837595,0.922369302487,2.92004413206,1
3681,1.11681816379,-0.0169404057341,0.628014888699,2.50610303133,1.42482402951,-0.112209443941,1.96802317984,-0.0304189912807,1.04313956649,-0.589176778534,0.701921017905,0.882894325842,-0.517565647536,-0.288724642733,1.08842122367,0.881786055439,0.59139264501,0.270743708824,-0.347316926388,0.435796599237,0
2476,3.31925436919,1.64200868601,3.61984839471,2.48899869577,2.03365555384,2.34733697069,1.9648358984,1.98636103727,2.99706829575,2.7176807976,1.47080844675,2.10272178156,3.92696634992,3.37742333655,2.44414311665,1.7431446343,1.66879085989,2.90283002726,1.64017303947,3.93541305676,0
3772,-0.663552562759,0.40633963698,1.36405122329,0.608113000595,2.00327039531,-0.0597145316315,2.41321888107,0.41845158113,1.48806459838,0.11141156245,2.66199507752,0.455672490541,-1.26416007388,2.01001726054,1.98936349804,2.44277585114,1.5734253309,-1.10936871072,2.43063841636,1.11560795784,0
2364,1.71308872636,5.1948155977,2.40702980815,2.15149080322,1.36676187776,2.25787527344,1.40353401878,2.33933431693,3.11656800436,2.32952532641,2.43886982947,2.17176985648,1.92024241732,3.68728733742,3.47399096334,4.45096224484,4.3212974391,3.65068186437,3.46749989966,3.02716650762,0
1290,2.00631237967,5.16577457324,5.17905890944,3.00753109788,2.38807247609,4.25650761533,1.37555703938,3.99003489279,4.30767124448,5.63460773166,2.18182788458,3.76861181499,4.52626677474,4.10369917524,2.23576561666,2.70113723088,6.31672344086,5.7548155041,2.95518513023,1.81114477203,1
3495,1.41082230565,3.2437909248,1.0269565403,0.833875238056,1.62980794912,1.54743533713,4.19894278851,3.23805925656,2.00364517603,3.25777593458,1.25143764613,3.4459784251,0.453702875218,2.24475779131,0.525038892085,2.8689001856,1.56061195143,2.17222474973,2.5151533823,-1.94796084756,0
2265,-0.0639687821877,3.50411844135,-0.514138050277,0.708126402908,3.80566678318,-0.380538200869,0.442147674364,-0.401856653636,0.311880482832,2.52612431511,3.23795583293,1.05622646835,1.40377249195,2.88310187079,0.889513987202,0.487747960036,1.03101626341,2.4169716696,2.28478633043,2.26411847101,0
1870,-3.48691743995,-3.96911127199,-2.89492137207,-3.49327709868,-4.4440039328,-3.70286845202,-4.05294471863,-3.26113867192,-4.77140435353,-4.77130386531,-1.95402612802,-3.03454596616,-4.03427146147,-4.94426026013,-5.9066721384,-7.89459099584,-4.05903408143,-3.12812127575,-4.21695138339,-4.77646822703,1
3269,-0.565058452112,0.249390681508,-1.19824742556,1.20064171491,0.0164284376216,-1.68870524596,0.499960737148,0.720744976939,-0.504488820304,0.399669736331,0.561920019775,0.589629452722,-0.380758199333,0.0606957930565,1.36337206016,2.21971437424,-0.939798263352,1.17666949484,0.165767648458,-0.0761424351768,0
2638,7.81049124393,4.59028542471,4.51985882053,3.85419722732,5.27293524486,4.95075774415,3.32602857951,3.85446585832,5.63620010279,6.91238880357,5.69231675004,3.42210587834,6.04321607364,6.41813368449,6.05450154201,6.88810174656,4.08920421484,7.26937869533,4.33459940625,6.75894066712,0
1654,-1.48910404023,-3.86254463064,-1.55204523109,-1.69642610749,-1.72631575744,-2.74592978186,0.539904601271,-1.18638068056,-0.746916068608,-3.4837790157,-0.437223052035,-1.67656062017,-3.77336574065,-2.23709003601,-0.768643297073,-1.35458843867,-2.83682128799,-3.36723164527,-1.5146638446,-3.9309845165,1
838,0.123752307264,-1.62810469317,1.49616145046,2.7706881195,1.13167304888,0.997140450721,0.975061812395,0.305674055358,0.105763032677,-0.424625672427,1.08612617719,-0.00953976727782,-0.0141029962845,0.239433287458,-0.657878708466,-0.435662868186,-0.0173949073757,-0.558044688686,-0.949846820858,1.94621426401,1
3091,2.73876780038,2.63363299281,1.88659512662,-0.161557482403,0.73176027369,2.24911589828,0.842462522972,-0.333917434952,2.63300711376,2.47402008296,1.86997479399,0.418968059461,0.24483813639,0.30260424435,1.32140914055,0.896582552766,1.96868217866,2.56289196988,0.00983667274802,0.213312107759,0
2321,2.04417241333,1.96395768793,1.37839182216,2.30745549109,3.88432059594,0.613657339178,3.16330628987,-0.445874322158,2.8421223794,2.28638749482,2.40161802837,2.27484983076,1.34275330199,2.12646131753,1.90618060601,0.252930615076,1.51208402599,0.869711474563,0.620601373921,0.88789619735,0
3437,1.35369192496,-1.44059079661,-0.714293947427,-2.51550594282,-1.2834548068,0.385872854726,-0.945606676225,0.149208022844,1.55730318701,2.43436417185,0.836095550592,-0.53783415637,0.646273293846,0.276655067393,-0.745776977326,-0.813986620492,-1.31681669664,1.46834440789,-0.696183647057,-1.68189909625,0
2506,5.09145412783,6.83745678442,5.29511457446,4.19386744397,6.64737694268,6.23359637828,5.62960129905,3.38505761974,4.23912999053,8.03666793187,3.60414106017,4.813972705,9.17556503628,2.78182824966,5.10821370053,4.5300987386,3.58115865817,4.52389976866,4.73723105866,8.28045849118,0
1135,1.12230977347,3.78531683578,2.80487747478,-0.689413846201,1.59571879099,3.46638018354,0.388591368503,0.339079571372,3.23345814007,2.26830041618,2.47666125729,1.00122908249,0.863168951847,2.37989900933,2.06393473368,2.18874403477,3.80328789714,2.38168454404,2.50842756176,2.20658992254,1
161,0.908832647774,6.47713682077,2.33468569309,6.00014125528,6.05023263796,1.31533209329,4.33632293964,1.60018717981,2.66357886534,2.64720190459,2.75791556853,3.86675999475,2.27104733539,4.51468593838,3.93426043071,3.72335743855,4.51920113667,4.9242259985,3.87233221738,2.34203077923,1
2469,3.03106446324,1.79418688889,1.51162814611,2.52350762732,4.69688711819,2.17723548234,2.38023607445,1.85905144068,1.97108454588,0.803324154235,1.63487368731,2.21653515537,1.24926629253,3.14033034806,2.65815207802,4.32181591565,1.91164415339,2.50593342033,2.25672373806,2.59077518783,0
2873,-0.123438221869,0.86517147731,1.04122450038,-0.198441518536,0.607605154849,1.06416683498,0.590627642448,0.491022975425,0.902468609107,-2.15516224306,0.273677631764,0.652581846658,-2.45441676617,1.11475715973,2.80247293199,3.96761451408,2.09809419449,2.05892680426,1.36950508832,-1.0416217177,0
118,3.57575020458,4.02014043183,2.79859776787,2.08610496847,1.8659621127,2.83909021618,1.40970081834,3.91897352792,2.04382504874,3.21867853922,3.64098738996,2.9086356954,3.63220748122,4.88746030772,2.23157175438,3.10006841596,2.7590752108,4.72374534281,3.95481128958,2.34225821828,1
2988,2.40871424127,3.17663846668,3.44457613903,3.3638322074,2.55166822571,2.43157232289,4.29855128029,5.07656467909,0.865193732733,3.02691454075,1.8306780405,2.80578235978,2.40490904276,2.70777404962,1.70617980874,3.33926859146,2.06494742261,2.84757284774,3.67594285004,1.23225844437,0
2345,2.6369090989,0.257821332814,2.64740077345,1.84051616139,2.16848217249,1.9578349979,1.42374997886,2.53402719297,2.31767692036,2.00134368757,2.52502956682,0.592438660154,1.2262512265,2.04136314633,2.27443352668,3.8721528183,1.88138509949,1.79752167793,0.553417280679,1.17120060815,0
902,4.4987465382,3.77558182513,5.60283712208,1.45155402107,6.34771589355,7.25713216509,6.00945373855,4.7902210433,5.81521049113,6.62108510223,4.03615447708,3.83417425986,4.19983617228,4.27714568508,5.91950718943,7.90880798848,4.44510174582,2.73809875153,4.99678535791,3.15218416164,1
1066,0.253566927876,3.35252998885,1.51184487663,1.2727564559,1.53763316059,1.18012918297,1.49827375556,1.12762340592,1.36762580682,2.71061478632,1.39259013614,1.48973251325,1.93428049893,1.70388979744,1.77923971604,-0.142046165232,1.71420617875,2.52160090737,2.23515401093,0.538664085476,1
231,1.98032287301,4.23886284056,3.65839650939,4.38810650692,6.82193027822,2.9912283553,3.18863109976,3.2158141418,3.09744060019,4.96414990233,5.26435530314,3.81302812952,4.93534808444,4.93871640483,3.33124693968,4.45796892024,4.89033460024,4.19386104703,4.18057894988,4.47643034662,1
2128,-0.422182890856,1.51551386904,1.35896655169,1.28528205689,0.124169054003,1.30297537106,1.17386351683,1.07318489684,2.30855824398,4.10182712264,1.51267607846,0.970187373093,1.62295270958,1.75721588365,-0.564573700601,0.884066503348,1.07637163247,1.57922233605,0.348821167117,1.85847543956,0
2582,-4.78952950701,-0.541386476877,-2.53790176571,-3.11330615094,-3.13744860636,-2.81902821168,-1.66640010369,-2.23370270621,-1.98744238863,-3.33639014071,-1.32225786348,-0.892629871142,-2.43826964413,-2.84275827948,-2.44717602093,-3.02180720972,-1.21399669873,-2.01747317525,-0.140090010015,-3.3770703065,0
477,-1.51895743904,-1.68003657009,-1.53921181419,-0.367689558076,-1.7832390402,-2.57282269973,-0.461932070912,-1.2126494518,0.524359937277,1.03185742499,1.55510161051,-2.71666751392,-0.341787329406,-2.22199106524,-1.13425591537,-1.11139020268,-2.18993333876,-2.6795444012,-1.67988520219,0.661505442278,1
3540,3.72048214357,1.03511735732,4.29754546927,3.28519993659,4.40484782701,3.05320862439,4.30858609174,2.96064630855,2.51443448361,1.91136048393,2.037429004,2.90060365003,3.50717707999,1.18263552755,2.61570661005,3.23504890638,2.46500112792,2.48218485143,1.83427650177,2.26662123625,0
3187,4.24682508521,3.02910528242,5.46809790397,1.49220466612,3.46018365081,3.74946990314,2.84249458473,1.18728568164,4.739899618,1.47164098994,3.35758615573,1.82819315023,1.1194238564,3.23311250898,4.44254081824,2.81330314744,4.8948901065,2.64605525581,2.14918644622,-0.031127594459,0
2722,4.10538458627,3.28303535327,3.38648672943,1.94225527471,2.35847739071,3.77616986737,3.20203544251,2.49156173915,2.95904247405,2.09595861312,2.31552951217,2.94797101225,3.73562790697,1.24404873352,2.55895076991,2.94002344342,3.06653361794,2.81223219145,3.10736863826,2.94816933368,0
3216,4.44631621215,0.829526332362,1.99114312744,1.28274289974,-0.017634857807,0.897225399129,0.0570678732852,2.62252794476,1.9430881618,1.71128142019,2.48554164506,1.33943557714,2.12465485485,1.58661014209,0.827154055436,0.48975162373,1.86029321138,2.56344225868,0.894375595285,0.58851530127,0
1564,3.37700711795,4.28356157326,7.83754232789,4.04877050262,4.13120589606,6.3399247431,4.74895354198,2.79696718099,5.16352577846,2.71629857646,0.716690782719,4.56674192014,3.93078704276,2.84954530728,5.53303538137,2.96317036557,6.42475271799,3.50781084316,2.93930084002,1.72818213897,1
1455,3.73671588874,3.24394654882,1.87609881586,0.0741812282867,3.27417724169,2.22210944353,4.48659245117,1.67045528957,3.80901923035,3.03146632384,4.54158402844,2.85679187743,1.5909347199,4.3766788609,2.02154385361,1.87180877756,2.38529412132,2.70894739361,5.07347144285,1.56637296475,1
3959,2.5548084487,1.58453130542,2.74434127182,1.49853123506,2.39251648829,1.65647037861,2.37644857665,1.35755232254,2.53233839058,1.27970700303,2.56397400983,2.4214186238,1.2297436916,2.39919185418,2.31637444422,2.33191449373,2.69708709973,2.13096509915,2.07750910034,1.35042966728,0
2957,0.846790943633,0.331813601542,1.01037154028,-1.12397507168,1.29735620884,0.825294381848,1.1064973114,-1.28749419209,0.975793068991,0.304410972124,1.66411798821,0.0643146706375,-1.29573820143,0.259012906295,-0.0549615800538,0.00150068533524,0.34545053217,0.889111699412,0.193633770728,-0.126395219881,0
1538,4.56381986001,3.32857892211,3.29804266237,3.74820211538,3.25495538231,3.83944630386,2.4535928461,3.97508700447,4.39777209839,4.22184359689,2.83170679023,2.31057277552,2.93773125349,5.35295836237,5.19748128405,6.45970708034,3.78481674952,4.42646221403,3.36581934959,5.41828235439,1
1785,4.83470355575,4.25964783404,8.1055771538,5.92524573966,6.08411228571,6.9801546453,5.31243769894,6.19840915734,4.68314766882,6.70853703922,3.71993169516,4.5733469353,6.41415644013,3.82575938009,5.78116390664,8.43639516593,5.64315723213,5.45625650868,3.20131525302,6.41373694857,1
3856,1.77491746427,0.782757045703,1.17824210701,-0.91410544329,2.00871202273,0.800795028275,2.87981772405,1.19817164412,2.70942922792,1.03809798523,2.54833991612,2.65187599582,1.40616487518,0.411737444939,0.545639641319,1.73193066157,2.38142479124,1.98144861781,3.20443181193,-0.431758462743,0
1871,2.40090827277,-0.305804677265,-0.217860340755,0.0968259477415,-0.858979024604,-0.106926553092,1.02871314388,2.30360909454,1.06488636831,3.61113007841,1.76728843428,0.553917012932,-0.158676556363,1.32038618912,-0.160841928695,1.3820265889,-1.50297031794,1.43527239775,-0.631071837146,-0.557337589718,1
1658,0.415634982259,2.13805704207,-0.395461552047,0.599182650666,2.01837688045,0.0667945758356,3.42266752833,-0.396333860064,1.41125596998,1.10903394466,2.5999720514,1.43087971646,-0.580270567938,0.212448827182,0.365761277432,0.589402997087,0.611525356717,0.43308698173,1.86048978686,-0.566801633232,1
216,6.01623230773,7.31880354988,6.86897298427,6.08937295265,2.87256020209,6.14484605614,2.15994190573,5.75998473286,3.6417513288,2.77621752754,1.52915638267,4.98188453994,7.55036642171,4.1555447125,5.91735490347,3.87360476018,6.39469239072,4.82929049842,4.32269965136,5.01751861593,1
2102,1.2202313506,-0.445946472757,1.73896308422,0.0752849941353,-0.325949750845,0.637731430648,-1.2294218566,1.66455753363,-0.252631775025,-0.261782960417,0.476088216876,-1.43641295508,0.615952274163,0.691304140562,0.398424559131,-1.11624620668,0.176961675462,-0.418631420129,0.415622623043,-0.438848873885,0
2275,-5.62452527208,-3.41261712845,-4.34020620358,-4.24033902972,-2.66463705769,-4.00506385362,-3.83860672131,-4.55922624969,0.475315830372,-3.96913991614,-1.2136464452,-3.15298867244,-7.19740145888,-2.31719598782,-2.15727759163,-1.70340753669,-0.174267606797,-4.08049483178,-3.83053605396,-5.87703962319,0
1507,3.80679133804,2.83878812943,1.59932905565,3.23044401943,2.70477574194,2.59732181726,2.19462313649,1.77915693628,2.23386895722,0.72420346652,1.42097572704,2.3483290039,1.13832711341,2.96775701673,3.41462450452,2.00519906929,2.58972646396,2.73978975025,2.68870308264,3.41390798647,1
